"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000056677",46.1056881388952,-0.217581037571735,0.271237118886149,-0.802180167910809,0.422448746625053,0.659148753632865
"ENSDARG00000012903",16.6019039669867,0.124681297161028,0.412542549114202,0.302226515613335,0.762479392250974,0.887522654461939
"ENSDARG00000003398",512.4337999214,0.0149156218244039,0.106139615289063,0.140528320022476,0.888242578355501,0.952574283438956
"ENSDARG00000074867",313.285849929107,0.143815216378464,0.123076286868914,1.16850467329778,0.242603255290435,0.491954107515098
"ENSDARG00000109597",28.7476414828672,0.285473583945667,0.325066621531911,0.878200236617168,0.379835063634887,0.623469457940849
"ENSDARG00000110922",81.3749522288929,0.203918853512468,0.241504561292987,0.844368538717079,0.398463497313622,0.639809075367166
"ENSDARG00000039063",6.47380718931181,0.494032360700477,1.06995353157489,0.461732538957368,0.64427313371738,NA
"ENSDARG00000113383",9.78060818244591,0.943599338548095,0.59191305180822,1.59415193779816,0.1109020083669,NA
"ENSDARG00000078898",1230.91475831341,0.207609324330418,0.0985132472001828,2.10742545018892,0.0350807174758325,0.16969368258645
"ENSDARG00000007534",3.08822481075577,1.38084385542565,1.02855753743188,1.34250521256532,0.179432241398029,NA
"ENSDARG00000077804",1064.5455194144,-0.00690713483141971,0.0695532634942534,-0.0993071278674133,0.920894419175152,0.966291695753182
"ENSDARG00000013881",293.892838819166,-0.0422187652212293,0.130395052609465,-0.323775821063359,0.746107762970534,0.878950326352151
"ENSDARG00000079317",411.956569426308,0.215276514567578,0.12886446700728,1.67056535883874,0.0948075596214684,0.297294533518834
"ENSDARG00000106258",19.0405991666824,0.262082033571481,0.394582544582812,0.664200779202175,0.506561814827152,0.726755106038948
"ENSDARG00000078854",455.805278221109,-0.39055109571397,0.122702217619613,-3.18291798869283,0.00145798904331276,0.025617796403692
"ENSDARG00000007356",24.5518258481289,0.416086594162938,0.351943010083791,1.18225559889334,0.237104297625193,0.484833191436686
"ENSDARG00000078599",38.2301747671601,-0.24062402755135,0.254334789859378,-0.946091675796266,0.344101829147352,0.593376865142271
"ENSDARG00000017119",164.515462247882,-0.0939774860290702,0.191161463076555,-0.491613134345151,0.622992856576322,0.80713818682263
"ENSDARG00000070412",253.50502191301,0.113777492927226,0.111009349352911,1.02493613006879,0.305393325387047,0.558191296589196
"ENSDARG00000034105",171.291715406159,-0.00336472374426073,0.175503904442163,-0.0191717885420011,0.984704062947769,0.992680097516432
"ENSDARG00000062198",732.195159077955,-0.0329105260303059,0.111291462848084,-0.295714740269249,0.767447939282769,0.890527888079262
"ENSDARG00000034817",202.325719422662,-0.269375217984158,0.13975240043821,-1.92751764649124,0.0539151510410019,0.215276361728727
"ENSDARG00000056504",199.131863518073,-0.29927501781884,0.145545322727881,-2.05623246566555,0.0397601143370315,0.181552270537397
"ENSDARG00000017591",3574.03148920172,0.301085090510305,0.10031764999875,3.00131722098811,0.00268814365749795,0.0373536973231629
"ENSDARG00000017905",1558.67077209018,-0.130927074798035,0.0808205015683134,-1.61997354950054,0.105237958918903,0.312560187336944
"ENSDARG00000030514",708.535287886143,-0.0465099195114441,0.0791607914386789,-0.587537323290565,0.556842891361496,0.763412347241925
"ENSDARG00000056400",33.6912075778587,-0.791640644273937,0.293572195833982,-2.69657908857832,0.00700557594349651,0.0671244232773389
"ENSDARG00000042937",12.6019706034287,-0.41313823139912,0.465777465908857,-0.886986300620998,0.375086276108811,NA
"ENSDARG00000092600",2.9566499654516,0.231616275055847,0.919723852666601,0.251832410765809,0.801170604319003,NA
"ENSDARG00000027355",68.8144177954682,8.02310102057586,3.3764882839648,2.37616729152539,NA,NA
"ENSDARG00000056381",49.7291990892822,0.0848395058123958,0.290147375275504,0.292401424385928,0.769979719293681,0.891781116976209
"ENSDARG00000056376",37.1035939600337,0.937381684981838,0.365174048651621,2.56694496348536,0.0102598895339738,0.0839000592788948
"ENSDARG00000056369",181.807211778334,0.180000046886965,0.179985689998916,1.00007976683063,0.317271906926914,0.569789239273141
"ENSDARG00000011023",11.6099203301062,-0.255349497761895,0.64465281152785,-0.396103907709187,0.692028375649941,NA
"ENSDARG00000003046",131.012695910053,0.409255632165381,0.24170792337576,1.69318252562681,0.0904207296930702,0.28914273125576
"ENSDARG00000016065",23.554716011681,0.236755096622642,0.346684183389449,0.682912887193018,0.494661890112292,0.718338661630963
"ENSDARG00000062132",166.364102143641,-0.00512714396374432,0.197231934439732,-0.025995506145132,0.979260922817892,0.991112060646156
"ENSDARG00000037545",41.0677049618392,0.45893379632305,0.271692951047505,1.68916342714687,0.0911881155739346,0.290559050779706
"ENSDARG00000062122",76.8972092129538,0.78368161860994,0.269537085520363,2.90750943268894,0.00364319356707525,0.0448961737541499
"ENSDARG00000095111",1.50634268397034,1.55755770933497,1.56154269835229,0.997448043513938,0.318547081210916,NA
"ENSDARG00000008287",77.5155671780788,0.0897048253005562,0.22847742614138,0.392620079871906,0.694600106543745,0.851688261676593
"ENSDARG00000015495",199.951753727014,-0.0167178575700325,0.174097855016795,-0.0960256378139736,0.923500210617278,0.967319067971387
"ENSDARG00000062081",418.251326009226,0.169979250327261,0.11032118360604,1.54076710175863,0.123373478898567,0.341330899965227
"ENSDARG00000018178",970.066033672141,-0.0693198441518244,0.0784146142177023,-0.884016899698976,0.376687090107103,0.621088175864142
"ENSDARG00000056163",62.1080168007449,-0.0772257838733759,0.219072639168801,-0.352512226841215,0.724454150531794,0.867391543021421
"ENSDARG00000079488",8.4539172517532,0.862537648448461,0.605250785340966,1.42509133294648,0.154130801667939,NA
"ENSDARG00000062055",773.361020611323,0.252043628951259,0.15063016278962,1.67326134609095,0.0942758583533169,0.296448109645382
"ENSDARG00000074275",314.066021099684,0.527789494691655,0.145102124775739,3.63736572091811,0.000275440705294808,0.00889592549658693
"ENSDARG00000075330",1.73112697245994,0.434903688132667,1.47147574845625,0.295556137156138,0.767569075227825,NA
"ENSDARG00000006392",177.402767928086,-0.136135452850642,0.154693106532297,-0.880035677751542,0.37883998222186,0.622555342278469
"ENSDARG00000073902",409.211252884363,0.274987473966379,0.1245843624003,2.2072390841703,0.0272973605568395,0.146555963891966
"ENSDARG00000019945",651.349419134899,0.69522590495293,0.189108082192663,3.67634157616085,0.000236602674639833,0.00802551211358535
"ENSDARG00000086957",92.6485159700791,0.453903768935007,0.178966296815669,2.53625278620207,0.0112045821521795,0.0880856472877112
"ENSDARG00000056151",1438.11238055547,0.0337829471333171,0.106937492893392,0.31591302750099,0.752068523421517,0.882018168543447
"ENSDARG00000061985",1350.32989840775,0.281482213446162,0.0826910311062594,3.40402350388463,0.000664010395198716,0.0158736856912517
"ENSDARG00000061981",456.502613945025,-0.131911567065887,0.0932892215217173,-1.41400651558849,0.15735998942323,0.389012606518189
"ENSDARG00000003631",779.361226994351,0.377300903620854,0.125516716392411,3.00598131041983,0.00264725268303168,0.0371210864852507
"ENSDARG00000056133",109.34308225083,0.313364582026479,0.187663871671562,1.66981837918654,0.0949553029046718,0.297628802334541
"ENSDARG00000070321",23.4816536157511,-0.585585181659816,0.354855091814392,-1.65020932534937,0.0989001301782046,0.303304402452822
"ENSDARG00000017744",1031.14882202738,-0.110579929645427,0.0957550485706379,-1.15482088199092,0.248163783944367,0.498686938995369
"ENSDARG00000070320",37.2454375459943,-0.557698673554279,0.311621393281057,-1.78966747976536,0.0735073833338845,0.257127205415531
"ENSDARG00000061952",901.584576291116,0.235134817071638,0.0885106731002069,2.65657020600704,0.00789400122483551,0.071692863460579
"ENSDARG00000061936",57.1522486742687,0.602046163689537,0.252571425650992,2.38366696524672,0.0171411067802615,0.113032615219739
"ENSDARG00000006434",160.723219086218,0.0615708893048148,0.153898990204981,0.400073380746732,0.689102469696818,0.848129545039826
"ENSDARG00000037484",85.0614072235401,0.016427477343445,0.335564183551428,0.0489547995545458,0.960955317448861,0.982802253882316
"ENSDARG00000094729",2.49563224808992,-1.61824580718639,1.19620631848156,-1.35281496359303,0.176114751126794,NA
"ENSDARG00000008068",43.615928464189,-0.689892751675237,1.71334677749073,-0.40265797953968,0.687199850428029,0.846675629316647
"ENSDARG00000077648",8.41321546427595,0.473397132266166,1.87532369201008,0.252434891258027,0.800704933852296,NA
"ENSDARG00000019986",1406.98932930594,-0.216192951002545,0.102484187318186,-2.10952495853164,0.0348992940061244,0.16928337130832
"ENSDARG00000080019",278.485267124761,0.134095015211241,0.176122706656388,0.761372668845347,0.446434507290972,0.678367982052217
"ENSDARG00000099995",192.688357778745,0.367713372749868,0.212108145983444,1.73361268632545,0.0829868279846639,0.275379056959945
"ENSDARG00000070278",104.075545152502,-0.0377611344378652,0.183804332685753,-0.205442025691662,0.837226788694378,0.927009691729624
"ENSDARG00000041776",163.173102954652,0.181759748018742,0.20428497761841,0.889736240705161,0.373607529517509,0.61874479366307
"ENSDARG00000037455",226.520806451822,0.0591813161574769,0.163275902687407,0.362462036242911,0.717006788199538,0.86375624191687
"ENSDARG00000070266",960.064874788056,-0.128771570323389,0.105177157903601,-1.22433019573902,0.220827690366306,0.466825136777505
"ENSDARG00000037429",93.8485604444711,0.778555152052077,0.216485994849627,3.59633034272202,0.000322737906324143,0.00979486382686142
"ENSDARG00000055874",3871.52999162672,0.0823104090973857,0.0686604905915638,1.19880310187441,0.23060451616364,0.477406079857683
"ENSDARG00000055876",159.684587304273,-0.122699709910816,0.152720625353625,-0.803425926437275,0.421728594741118,0.658855932303975
"ENSDARG00000094202",23.0420133353335,-0.490871285810515,0.4531453719242,-1.0832534462972,0.278695942655283,0.530514991768223
"ENSDARG00000061459",79.8246810593706,-0.262530400560755,0.320363081017285,-0.8194776992627,0.41251392032862,0.651567361258782
"ENSDARG00000037411",11.9523994368492,0.506621664207692,0.488318865316626,1.03748124471742,0.299511632047873,NA
"ENSDARG00000037410",110.611209419011,-0.833311424256659,0.198998632387526,-4.18752337269277,2.82014986342333e-05,0.00188627714608982
"ENSDARG00000070173",352.657486329995,0.367657430635605,0.184857254337828,1.98887207295478,0.0467153249898097,0.198692586015844
"ENSDARG00000052782",41.7487662990735,-0.0757927876021731,0.256688222157005,-0.295271777432055,0.767786274233897,0.890703225775579
"ENSDARG00000037406",127.238589939626,-0.16073098252796,0.193927226999317,-0.828821125403533,0.407205632379797,0.64723653969338
"ENSDARG00000034773",109.824932811956,-0.172088369385102,0.197945543220771,-0.869372285857276,0.384643536657947,0.627411440002064
"ENSDARG00000033273",13.4628889815257,1.07203576435024,0.517447884348105,2.07177533579217,0.0382863978507941,NA
"ENSDARG00000055439",21.1174062502298,-0.0169365444979011,0.363612519637022,-0.0465785515713487,0.962849126839275,0.983526168097796
"ENSDARG00000055443",181.41150017092,0.0948935980977573,0.194506114122888,0.487869486908797,0.625642288674172,0.809116970992309
"ENSDARG00000095593",7.73104961031003,-0.68456135489914,0.610409112212713,-1.12147958017473,0.262083778670891,NA
"ENSDARG00000037383",13.2352059528889,0.881900671913068,0.532257072298739,1.65690738143557,0.0975382017965616,NA
"ENSDARG00000030759",162.565968251251,-0.164583662014486,0.140274252749398,-1.17329915354115,0.240675861612753,0.489230615473022
"ENSDARG00000061504",49.2609861010077,22.7302014692967,3.38414117082916,6.71668240829548,NA,NA
"ENSDARG00000000606",59.3729279349078,0.293519233280929,0.208722320750042,1.40626662364701,0.159644967131573,0.391429465216686
"ENSDARG00000087224",5.39590698671861,1.04977254042354,3.25991256881428,0.322024753199245,0.74743394219597,NA
"ENSDARG00000052764",89.1588331690872,-0.569563074031506,0.199869378464183,-2.8496765157729,0.00437637142328489,0.0497973067927351
"ENSDARG00000092275",1.63071236602936,-0.721102002018633,1.25360711827477,-0.575221687486126,0.565141377105919,NA
"ENSDARG00000055559",1.87322098996729,0.956283049044739,1.36810635192257,0.698982975775894,0.484562670102205,NA
"ENSDARG00000115778",115.339296750835,-0.026059391756982,0.16109989408266,-0.161759210987507,0.871495474847356,0.944435854706554
"ENSDARG00000026871",435.248901700993,-0.290515373609097,0.116442017995343,-2.49493592270718,0.0125979877578685,0.094232354184151
"ENSDARG00000016470",1089.20937821236,-0.152822400773202,0.0969849550118386,-1.575733068645,0.115087333067864,0.329868483348153
"ENSDARG00000091660",44.423769621154,0.0551015014887677,0.319402204146766,0.172514468508327,0.863033087659586,0.940203999202593
"ENSDARG00000038056",591.829538441169,-0.614266076415635,0.156026269883938,-3.93694008625959,8.25272010557694e-05,0.00410028749057503
"ENSDARG00000002406",12.1188710519185,-0.174526101156091,0.51932190455208,-0.336065356816831,0.736821581884782,NA
"ENSDARG00000034007",190.551890811561,-0.0383389549076008,0.142448899802192,-0.269141811279968,0.787820556333496,0.901764913457363
"ENSDARG00000034896",474.992096473802,0.0319256478694639,0.0931129433073991,0.342870139590218,0.731696156731831,0.870713950464751
"ENSDARG00000012672",218.557005923297,-0.324698542031443,0.161295202934427,-2.01307004873198,0.0441072606283098,0.193086945842803
"ENSDARG00000093064",91.5737794887893,-0.682828879906965,0.288434133297203,-2.36736502750656,0.0179152533281722,0.115758694594835
"ENSDARG00000061121",1904.020447256,0.117568437912732,0.104048428404222,1.12993958405586,0.258501682882084,0.509902407335253
"ENSDARG00000094677",143.504966255217,0.64279635610281,0.166494759563183,3.86076028932835,0.000113034755787308,0.00494461349609141
"ENSDARG00000054799",490.118267405056,-0.00496915951115019,0.0971746558814292,-0.0511363736364909,0.959216851924892,0.982207995598928
"ENSDARG00000037350",13782.3308911108,-0.299169121312946,0.0938814781126725,-3.18666820471122,0.0014392177417118,0.025428852745621
"ENSDARG00000022845",191.961865882268,-0.258424746469837,0.145735536604179,-1.77324455305451,0.0761881923835911,0.262309591617036
"ENSDARG00000019838",477.772571154307,-0.104668501460759,0.134519099778929,-0.778093977976157,0.436513612607418,0.670142600589477
"ENSDARG00000005799",221.426311877184,-0.109861016392501,0.117269353147666,-0.936826318587805,0.348847904963905,0.59809417152055
"ENSDARG00000013505",833.976951679373,-0.0231806371358577,0.083281498340289,-0.2783407791385,0.780750775175565,0.898403972958567
"ENSDARG00000055022",1714.32746582212,0.0695728465658521,0.0821897566480369,0.846490480118897,0.397279182381154,0.638665723849763
"ENSDARG00000061451",110.262559776617,0.127982826010862,0.242604632545299,0.527536612422126,0.597820998411234,0.79021504437117
"ENSDARG00000070121",3.6571325534526,0.0325707887095159,0.831199851823522,0.0391852677043442,0.968742679284656,NA
"ENSDARG00000054680",18.9776550656795,0.00189321985863771,0.36980869197177,0.00511945743769114,0.995915281793411,0.998178434707021
"ENSDARG00000070098",16.5408068096997,0.665087591865334,0.449082836111869,1.48099089607526,0.138608999482019,0.36305445989585
"ENSDARG00000004246",1435.74352863868,0.0983164041771425,0.103512614832253,0.949801184488179,0.342213283919818,0.591477060498407
"ENSDARG00000031108",1268.00455501025,0.212354880757046,0.10532562690809,2.0161748568784,0.0437816946087659,0.191921552511788
"ENSDARG00000015266",1973.84329458367,-0.321003867282612,0.081234975161176,-3.95154755258702,7.76474388930174e-05,0.00394887008446753
"ENSDARG00000035692",13465.1142935858,-0.302534004470516,0.10031157329561,-3.01594317117302,0.00256181268544483,0.0365432785542202
"ENSDARG00000088202",2.34370836246653,-1.0811476591888,1.43424012358844,-0.753812169529738,0.450962015531411,NA
"ENSDARG00000061021",72.4147186925141,0.571582305340476,0.235600694619894,2.42606375275183,0.0152635887006681,0.105247271831775
