"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000056742",922.214127061089,0.0233437533493571,0.0892405421603692,0.261582379311494,0.793643430390586,0.966520631182617
"ENSDARG00000037576",5.36734374081981,-0.693364572332247,0.673975989118866,-1.0287674687621,0.303588956935783,NA
"ENSDARG00000070431",954.436203394024,-0.133054346892975,0.0796419881118873,-1.67065576899022,0.0947896901209827,0.720818302898022
"ENSDARG00000022690",397.177456584292,-0.18221998968774,0.113803917105914,-1.60117502386279,0.109338159084348,0.737894927393457
"ENSDARG00000056677",62.9495657225467,-0.243610216802105,0.22890002384617,-1.06426470696141,0.287208801322877,0.836364947610354
"ENSDARG00000012903",30.0766222707849,-0.381204821338252,0.305186350201028,-1.24908869969823,0.211632633298205,0.806309482314119
"ENSDARG00000003398",536.64665336084,-0.09955488233951,0.0956384369229005,-1.04095053769821,0.297898504816976,0.84140850287207
"ENSDARG00000074867",346.99368190709,0.212609840570972,0.143390003689626,1.48273823209585,0.138143972634983,0.76309773659119
"ENSDARG00000109597",36.1049435271565,-0.0931442947354888,0.257745612787046,-0.36138071848558,0.717814859893991,0.949544406462962
"ENSDARG00000110922",100.425151086715,0.234239990891337,0.231932167605023,1.00995042348004,0.312519042856728,0.846934656563889
"ENSDARG00000039063",19.122644275836,0.432443794191673,0.410616023520377,1.05315859445561,0.292268311733451,0.838468977453911
"ENSDARG00000113383",13.3032417004907,-0.0844899662965562,0.475247830247688,-0.177780856469186,0.858895082167765,0.977105900666664
"ENSDARG00000078898",1423.45730350523,-0.0394345174559269,0.115567611756935,-0.341224646390259,0.732934470382747,0.953661066928098
"ENSDARG00000007534",3.63440549407871,1.3668922352261,0.834447476100307,1.63808061546799,0.101404878113068,NA
"ENSDARG00000077804",1193.1111854296,0.0798849451643556,0.0769270381579692,1.038450811018,0.299060224415896,0.841638807212332
"ENSDARG00000013881",349.066915800798,-0.273113988768777,0.130980261943165,-2.08515378360814,0.0370553435176687,0.590348951853887
"ENSDARG00000079317",463.517845153633,0.0725284115290688,0.107719107829876,0.673310548056295,0.500749743573655,0.898690321648709
"ENSDARG00000106258",18.9290742555207,0.0422388967179944,0.372799630642786,0.113301873838141,0.909791231700395,0.984733923306964
"ENSDARG00000078854",546.209973367622,0.077980816884212,0.0837301321238989,0.931335170578981,0.351680214335402,0.859519978234423
"ENSDARG00000007356",27.187939278118,-0.124224243825197,0.373369609795285,-0.332711181001871,0.739352308738209,0.955330267831764
"ENSDARG00000078599",44.8182459060712,-0.534807796699314,0.381751644084541,-1.40093122056307,0.161234641614322,0.772344519365005
"ENSDARG00000017119",155.847961387496,0.0484934161637185,0.157208898305765,0.308464830466535,0.757728657562578,0.956817604668513
"ENSDARG00000070412",234.505397300783,-0.0337799192015138,0.267793589885485,-0.1261416272733,0.899619816822118,0.982721162919071
"ENSDARG00000034105",182.897338179373,-0.202295825556991,0.158311579842616,-1.27783340775262,0.20130817222239,0.798232049033573
"ENSDARG00000062198",710.912964898102,0.0351983630065573,0.136083584500174,0.258652526943926,0.795903351271984,0.967018281415841
"ENSDARG00000034817",273.279753105086,-0.00111658255797437,0.133065352611789,-0.00839123435258114,0.993304842234905,0.999298635430744
"ENSDARG00000056504",226.094669522879,-0.208591322765508,0.120184707416106,-1.7355895541961,0.0826364342638191,0.699404075309937
"ENSDARG00000017591",3757.30570487002,0.1320814461579,0.11911611587607,1.10884614719405,0.267496558930125,0.829035728938913
"ENSDARG00000017905",1610.75279430767,0.0472051032964498,0.0786357942979698,0.600300457544543,0.5483060138592,0.911047713492153
"ENSDARG00000030514",815.656929481686,-0.0855363463339669,0.0864152505917529,-0.989829292263026,0.32225756471973,0.850989406150976
"ENSDARG00000056400",50.197400055767,-0.234195337041558,0.298482176770902,-0.784620842608344,0.432675906061567,0.883522683961952
"ENSDARG00000042937",16.0468586018442,0.297071749111514,0.385721753831485,0.770171104327445,0.441198402079498,0.885620778304737
"ENSDARG00000092600",5.00204176853763,0.612066227219962,0.70248455808202,0.871287802953383,0.383597028532329,NA
"ENSDARG00000027355",1123.21332811557,0.0502568615182497,1.63885671639126,0.0306658056287647,0.97553606148483,0.995921867368531
"ENSDARG00000056381",54.1644949490606,-0.193189682734975,0.235663447690659,-0.819769398386139,0.412347579288872,0.875768965283674
"ENSDARG00000056376",29.3786352684281,0.530917824614065,0.307042168473349,1.72913651324785,0.0837846655697569,0.703070824888404
"ENSDARG00000056369",186.880605378362,-0.174598727999866,0.157307744463257,-1.10991819630754,0.267034278632321,0.828803407597544
"ENSDARG00000011023",23.0314863447483,-0.0723514354918594,0.328465771088081,-0.220270852735086,0.825660218844527,0.971202939053523
"ENSDARG00000003046",132.992099784887,0.450283447341279,0.255626598523093,1.76148902321916,0.0781556692573801,0.690913581757279
"ENSDARG00000016065",21.5029431944031,-0.00743558978472145,0.356398371600645,-0.0208631418581599,0.98335482875615,0.996951273153693
"ENSDARG00000062132",268.635782206762,0.250088596117238,0.171867379105796,1.45512544275951,0.145634536687523,0.764017888867736
"ENSDARG00000037545",42.449756321882,0.0553098350767939,0.302297381665146,0.182964982270539,0.854825494863131,0.976092424148205
"ENSDARG00000062122",67.4842178292309,0.0982344925263522,0.248568436372437,0.395200991565819,0.692694560958466,0.946135632054125
"ENSDARG00000008287",95.9393642010211,-0.0665940395183888,0.258481452065198,-0.257635660068914,0.796688105755039,0.967018281415841
"ENSDARG00000015495",378.081875018399,0.115361360049373,0.203523079535216,0.566822005213479,0.570835118508697,0.917677752002509
"ENSDARG00000062081",499.48578928297,0.0665711913977637,0.0964220975960766,0.69041426247164,0.489933710114589,0.894545668506313
"ENSDARG00000018178",1081.73865302192,0.0585758473311723,0.0987315251915748,0.593284133082256,0.552991015682605,0.912128899063446
"ENSDARG00000093886",3.12768293503153,-1.20269126157766,0.995876208862613,-1.20767144638514,0.227173665334598,NA
"ENSDARG00000056163",64.2188472204408,0.175715083121987,0.244378982351179,0.719026986001112,0.472124292536233,0.890483166492083
"ENSDARG00000079488",8.65351154348736,0.235285818339715,0.564749526704805,0.41661977073723,0.676956545826713,NA
"ENSDARG00000062055",803.96103384556,0.123619943437158,0.107448443502372,1.15050473890233,0.2499360435133,0.822060696532334
"ENSDARG00000074275",331.321615384465,0.0942076606695507,0.164458796370192,0.572834428737349,0.56675680540636,0.916066180749126
"ENSDARG00000075330",1.50729314851346,0.749513440414209,1.46215080740011,0.512610215458512,0.608224005951415,NA
"ENSDARG00000006392",199.180327780396,0.0392784148441363,0.139382550658025,0.281802956386599,0.778094603901759,0.962638267324548
"ENSDARG00000073902",423.762398090734,-0.120878301526576,0.102621682407361,-1.17790216152124,0.23883561327233,0.816732540906845
"ENSDARG00000019945",682.084101793129,0.157128526434731,0.167410878084075,0.938580146242464,0.347946350130445,0.857740278124772
"ENSDARG00000086957",120.352120382845,0.173971381669841,0.19948504404231,0.872102379930509,0.383152527931561,0.867228950530498
"ENSDARG00000056151",1564.12537389138,-0.281523007577824,0.140548707845591,-2.00302807399063,0.0451742752266019,0.62398348936804
"ENSDARG00000061985",1590.58671993969,0.174937095929868,0.141010610751109,1.24059526441341,0.214755302236015,0.807153913017405
"ENSDARG00000061981",513.439135504772,0.0381070251401376,0.0920944865567101,0.413781829563402,0.679033892346977,0.942254955254828
"ENSDARG00000003631",925.645998307851,0.100249408004894,0.133915443139224,0.748602294514088,0.45409694873771,0.888049077431508
"ENSDARG00000056133",106.017109536462,-0.0749971514456368,0.186601426789812,-0.401910921775072,0.687749584551338,0.94539032531816
"ENSDARG00000070321",34.8083856413687,0.118324182789333,0.265586159373704,0.445520892611126,0.655943364777935,0.93666502975134
"ENSDARG00000017744",1074.65483703602,0.0118148757557663,0.0955428170247081,0.123660533818161,0.901584061192909,0.983558726080874
"ENSDARG00000070320",42.0108297220388,-0.132964654562068,0.24126470910185,-0.551115225500868,0.58155468881312,0.919471524020703
"ENSDARG00000061952",1010.20531422402,-0.0850869444279588,0.0820503111002063,-1.03700940663155,0.29973147327778,0.842089026856057
"ENSDARG00000061936",60.030402773031,0.111168568474527,0.203481351288425,0.546332957642643,0.58483708532128,0.920444578599641
"ENSDARG00000006434",204.506904510604,-0.177303907362636,0.15296965177925,-1.15907897612595,0.246423994654764,0.819583832594019
"ENSDARG00000037484",113.512294572266,-1.04809877959113,0.242203643587751,-4.32734522101194,1.50917325716483e-05,0.00540823016513996
"ENSDARG00000094729",8.16741256705341,-0.116723129731823,0.515766330815242,-0.226310099667276,0.820960243752519,NA
"ENSDARG00000008068",99.1610200577572,-0.364628216048366,0.282066380038032,-1.29270356856851,0.196113603073104,0.79449248902672
"ENSDARG00000077648",7.91628646848407,2.47854388182526,1.23290351243983,2.01033078162005,0.0443961910795426,NA
"ENSDARG00000019986",1756.25399343508,0.0592054481252014,0.103361993776936,0.572797079098257,0.566782097022223,0.916066180749126
"ENSDARG00000080019",262.112326441805,0.194910330424412,0.213492348799861,0.912961665933665,0.361262703156598,0.862778882811375
"ENSDARG00000099995",192.854228856124,0.181051545916032,0.219693926423275,0.824108107418538,0.409878133911066,0.875768965283674
"ENSDARG00000070278",142.647718374416,-0.132335422239508,0.140914640993772,-0.939117619760721,0.347670358780678,0.857552699116353
"ENSDARG00000061830",3.71229595134445,-2.63384774307198,1.58103049311957,-1.66590572068921,0.0957321940306981,NA
"ENSDARG00000041776",175.498042428612,0.0439542418785222,0.172762640569543,0.254419831357168,0.79917123170472,0.967389082072213
"ENSDARG00000037455",174.416012955786,0.0638570668342559,0.266872993080218,0.2392788648159,0.810889352894854,0.969886180890246
"ENSDARG00000070266",1256.77933071648,-0.050496192148789,0.105454264328383,-0.478844477939218,0.632049272116388,0.92991147238663
"ENSDARG00000037429",108.449354560371,0.430363498621236,0.245479079435537,1.75315753835654,0.0795749693042612,0.692927122167605
"ENSDARG00000055874",5048.89573896463,-0.0203241521720602,0.0553720359193595,-0.367047225817361,0.713583791590207,0.948990709519266
"ENSDARG00000055876",195.575493939908,0.0292009217165429,0.189358994487232,0.154209319687277,0.877444694043394,0.979549350837088
"ENSDARG00000061786",4.49589157144903,0.631377016338032,1.23670818933284,0.510530310855819,0.609679984877425,NA
"ENSDARG00000094202",42.9642621024707,0.516811702603924,0.358159672545999,1.44296452732978,0.14903046410483,0.766863149172179
"ENSDARG00000061459",47.5201317421377,0.589384400142465,0.588929656764472,1.0007721522813,0.31693697563659,0.848378181549298
"ENSDARG00000037411",8.91268413021193,-0.233398577147273,0.549782536221094,-0.424528903285157,0.671180130954001,NA
"ENSDARG00000037410",78.7193611156553,-0.231113557480662,0.25107268657773,-0.920504578299125,0.357309141636956,0.861431206996248
"ENSDARG00000037409",1.43869878122422,-3.859741952947,1.94142283210879,-1.98809959845507,0.0468006757844485,NA
"ENSDARG00000070173",344.847761524139,0.139466632060182,0.225779968748927,0.617710387830162,0.536766263258502,0.908171770598737
"ENSDARG00000052782",54.6691020408745,0.183913688554289,0.249683614940903,0.736586934620518,0.461373582724072,0.888501629772874
"ENSDARG00000037406",117.449989245985,-0.227989973797061,0.171482793029062,-1.32952099607115,0.183676143519229,0.790864607651531
"ENSDARG00000034773",122.568748242574,0.313099390533942,0.217272932930708,1.4410418560226,0.149572858289493,0.76696634803404
"ENSDARG00000033273",13.5266576143366,-0.0241793347770853,0.514484748884707,-0.0469971847163613,0.962515471322017,0.993597169499833
"ENSDARG00000055439",24.2572746064827,-0.258948463382157,0.447643450895756,-0.578470349256731,0.562946610220958,0.915158872807391
"ENSDARG00000055443",186.894103338411,-0.0287844876616786,0.169502231833644,-0.169817750187082,0.865153467053187,0.978001963081034
"ENSDARG00000095593",12.5479482811197,-0.829738044191479,0.573936045049206,-1.44569774167145,0.148261998056793,0.766472990455559
"ENSDARG00000037383",13.4532908145979,1.01923580441756,0.546672965947377,1.86443425577345,0.0622607460621986,0.665337192442421
"ENSDARG00000030759",199.412635872542,-0.0769962163431718,0.133937459431481,-0.574866931700768,0.565381295847442,0.916066180749126
"ENSDARG00000079074",7.96018531337366,6.52362519478832,2.28897725236119,2.85001748621962,0.00437168255840011,NA
"ENSDARG00000061504",37.5789594848074,21.7138381958016,3.38446550888527,6.41573629242078,NA,NA
"ENSDARG00000000606",63.4338755764445,0.147798519842032,0.195054446115925,0.757729561079534,0.448612898364104,0.887195802160125
"ENSDARG00000087224",5.65664186446358,-0.4637744764502,3.25548342125037,-0.14245948034104,NA,NA
"ENSDARG00000052764",94.5830839752681,-0.280222078437441,0.25448568922994,-1.10113098809358,0.27083965196223,0.83137934951068
"ENSDARG00000055559",1.89659533572071,0.142589697499001,1.48768615619369,0.095846625247776,0.923642386198458,NA
"ENSDARG00000115778",141.526328032734,-0.0529327007852273,0.152110571353534,-0.347988310833449,0.727848962131366,0.952677719804719
"ENSDARG00000026871",521.906432285764,0.146578970201405,0.0966414868531147,1.51672925339187,0.129335055312543,0.754398898667308
"ENSDARG00000016470",1362.13686733029,0.0358298378077197,0.112824213513526,0.317572236419128,0.750809436830708,0.956817604668513
"ENSDARG00000091660",41.4515462307559,-1.09098232798312,1.07890579598223,-1.0111933146025,0.311923914925681,0.846934656563889
"ENSDARG00000038056",723.055491580994,0.0939494384258792,0.194589080675307,0.482809405850702,0.629231071665,0.92991147238663
"ENSDARG00000002406",15.7247857336134,0.0219814373176321,0.40365557353496,0.0544559242057097,0.956571923839983,0.993318911146221
"ENSDARG00000034007",198.763828404546,0.076016940317445,0.129787102604079,0.585704887405782,0.558073849156272,0.912530796357264
"ENSDARG00000061143",3.62585889643385,-0.0396516583438982,1.3747409450317,-0.0288430038307937,0.976989803036635,NA
"ENSDARG00000034896",441.169309395314,-0.0774508776414718,0.149200347619833,-0.519106549529089,0.603686441289163,0.923532544454365
"ENSDARG00000012672",268.58430328376,-0.277185727501269,0.122623141589723,-2.26046832520967,0.0237922001423912,0.500872055914263
"ENSDARG00000093064",147.893152807514,0.32880489963282,0.168209903650638,1.95472973051413,0.050614979008508,0.634466254295171
"ENSDARG00000061121",2163.19900301083,0.0676740984093351,0.0998305518497385,0.677889655575537,0.497841659303418,0.897474525592975
"ENSDARG00000094677",189.473410750461,0.194104930623102,0.227541734186321,0.853051996448971,0.393630470141581,0.870991391781287
"ENSDARG00000054799",506.877711159837,0.0432210299038969,0.0892888496591242,0.484058536635882,0.628344326526006,0.929830306809659
"ENSDARG00000037350",16950.0817587271,-0.00891770164747855,0.0791867772350295,-0.11261604473447,0.910334964115282,0.984861078947506
"ENSDARG00000022845",264.429517949057,-0.141909831638611,0.228144343287674,-0.6220177524177,0.533930194959903,0.908156477769092
"ENSDARG00000019838",647.00266815251,-0.132241675230334,0.144443333747035,-0.915526329944237,0.35991538638434,0.862778882811375
"ENSDARG00000005799",232.600550952395,0.0285359378727287,0.12134165034399,0.235170180987588,0.814076649145961,0.970944932538705
"ENSDARG00000013505",874.095255926047,-0.0523750172101325,0.0966113770174499,-0.542120595182827,0.587735431756374,0.920891130723621
"ENSDARG00000055022",1788.98624673547,-0.0675120193060648,0.0887660253560359,-0.760561476480193,0.446919036837965,0.887063055592977
"ENSDARG00000061451",106.514158142099,0.512406151758652,0.245583109114519,2.08648776215187,0.0369344626023952,0.589940868918459
