"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000012903",32.223710030168,-0.270270487318417,0.334515527870838,-0.807946013862691,0.419121660937161,NA
"ENSDARG00000003398",542.795946834721,-0.152631360387959,0.0873467447107984,-1.74741898960649,0.0805646858666942,0.474807080225528
"ENSDARG00000074867",338.725835503011,0.105275254793006,0.11595141626267,0.907925562155462,0.36391755115667,0.803918332965994
"ENSDARG00000109597",37.0722949505511,-0.0907286701213555,0.304791231761737,-0.297674803822048,0.765951375744829,NA
"ENSDARG00000110922",105.904175803697,0.361104258967437,0.205088786716978,1.76072161110281,0.0782855331206815,0.469278555238116
"ENSDARG00000039063",17.898636160979,0.240546403958066,0.456167646923048,0.527320176212856,0.597971265476935,NA
"ENSDARG00000113383",14.3585203153474,0.0729751678777709,0.509391278820582,0.143259554907838,0.886085196799092,NA
"ENSDARG00000078898",1405.74658945029,-0.160541466736796,0.059219499732521,-2.71095614555881,0.00670894988588401,0.125320941322391
"ENSDARG00000007534",3.73553310249085,1.51952218618826,0.972090000174385,1.56314969387163,0.118017389421271,NA
"ENSDARG00000077804",1197.7485432303,0.0393006754942906,0.0642778018374229,0.611419096030902,0.540922163764726,0.889196700109681
"ENSDARG00000013881",371.064441916381,-0.175551070211545,0.104071381116511,-1.68683329007626,0.0916354123083767,0.506392315566522
"ENSDARG00000079317",460.327808387925,-0.00265122154404615,0.0934749838346801,-0.0283628991980903,0.977372714439491,0.994401384337755
"ENSDARG00000106258",19.04443354105,-0.000769283565231831,0.434410924043911,-0.00177086606863061,0.998587054043082,NA
"ENSDARG00000078854",562.171604542653,0.108869800605505,0.0832054335889477,1.30844580587543,0.190722144782119,0.665270586688628
"ENSDARG00000007356",30.2675099764488,0.128963582943539,0.339637575474701,0.379709408663898,0.704161135262239,NA
"ENSDARG00000078599",50.6397357843743,-0.245790531873624,0.279521557931722,-0.879325851259254,0.379224623087336,NA
"ENSDARG00000017119",163.835085880402,0.145761421856879,0.149267659162562,0.97651040201639,0.328811595674397,0.784077744083148
"ENSDARG00000070412",222.737510504577,-0.30112217918315,0.186058242532362,-1.61842966527416,0.105570033182887,0.539489846818423
"ENSDARG00000034105",191.166441811931,-0.156521094109885,0.153289791180493,-1.02107970077138,0.307216679604582,0.773491666389459
"ENSDARG00000062198",703.228864524107,-0.0622078905941465,0.0983504990569839,-0.632512200655977,0.527052238602531,0.885504411474454
"ENSDARG00000034817",287.897328185848,0.0962916867244333,0.112440775510012,0.856376935214747,0.391789318308862,0.820990067266576
"ENSDARG00000056504",234.656221588164,-0.191591644826262,0.127766936224909,-1.49954010393582,0.133733572898252,0.588076944167657
"ENSDARG00000017591",3664.80838493141,0.00559075481525519,0.0516018105027772,0.108344160035902,0.913722694116733,0.985274135547291
"ENSDARG00000017905",1639.81435330285,0.0389502054812441,0.0658324989892424,0.591656189257056,0.554080839329523,0.894518450947555
"ENSDARG00000030514",844.989166262212,-0.0503450449742465,0.0760690323412866,-0.661833645370583,0.508077840882764,0.878702772652434
"ENSDARG00000056400",55.3182368315177,-0.0234243958712831,0.259277613921172,-0.0903448451141824,0.928013184585241,NA
"ENSDARG00000042937",14.99855081423,0.0691172237639555,0.463047438068915,0.149265967331988,0.881343768522213,NA
"ENSDARG00000092600",4.9677214913169,0.570369942289989,0.835743707679568,0.682469921159938,0.494941856053902,NA
"ENSDARG00000027355",1280.02023101954,0.394190948489633,1.8489865419999,0.21319297871323,0.831176444562185,0.969609750532969
"ENSDARG00000056381",58.3284689661163,-0.0462260782272145,0.240857516507242,-0.191922921474717,0.847802582456374,NA
"ENSDARG00000056376",30.9249390563754,0.674152935096284,0.331273943760414,2.03503157369917,0.0418476961356714,NA
"ENSDARG00000056369",190.072286327114,-0.222773071455723,0.154092913322322,-1.44570614347293,0.14825964049549,0.604805435616273
"ENSDARG00000011023",24.6947393256641,0.0676219272729588,0.36724515440551,0.184132932624867,0.853909171663771,NA
"ENSDARG00000003046",120.548081347818,0.164664968597258,0.188809669706551,0.872121480076637,0.383142109098666,0.815121013388614
"ENSDARG00000016065",22.57311379408,0.0712067885514867,0.399953825938763,0.17803752316746,0.858693507241634,NA
"ENSDARG00000062132",278.67904659604,0.334570705795982,0.141798430406642,2.35948102413064,0.0183005167916377,0.228322354613437
"ENSDARG00000037545",39.8956414212003,-0.22115449090086,0.300398242476259,-0.736204343533528,0.461606349301261,NA
"ENSDARG00000062122",63.3750583187274,-0.164386963308181,0.230876573664988,-0.712012313326834,0.476457151157629,NA
"ENSDARG00000008287",98.1199656166852,-0.0710691375500895,0.242892292201092,-0.29259527713317,0.769831524165457,0.956353924512599
"ENSDARG00000015495",398.81857901434,0.235295259872943,0.232110062593329,1.01372278842213,0.310715047021002,0.774881035821063
"ENSDARG00000062081",498.553126645698,0.00714604990632529,0.0883455785009634,0.0808874651972239,0.935531448622747,0.988652234186102
"ENSDARG00000018178",1074.37090300957,-0.0245658382899473,0.0669063663103035,-0.367167425832303,0.713494135431143,0.939234605781097
"ENSDARG00000093886",3.51295540938669,-1.06532553082639,1.08623060614813,-0.980754477729306,0.326713831811888,NA
"ENSDARG00000056163",60.7081204239046,-0.0459029887477297,0.239091367005301,-0.191989319073624,0.847750571938449,NA
"ENSDARG00000079488",9.27011245766433,0.393158662935963,0.621731703222916,0.632360648327756,0.527151241755458,NA
"ENSDARG00000062055",794.669319664926,0.0357561619529817,0.0769556190436033,0.464633543298796,0.64219390688627,0.922225635511887
"ENSDARG00000074275",320.941922328399,-0.0604583252911179,0.119593815029509,-0.50553053497123,0.613186257378375,0.914698485592121
"ENSDARG00000006392",206.629985397031,0.0919867957378297,0.13874988835166,0.662968430682196,0.507350773027684,0.878702772652434
"ENSDARG00000073902",427.681548928182,-0.180833130812251,0.0962514507598432,-1.87875745648185,0.0602776185163001,0.415438550637521
"ENSDARG00000019945",649.902211906057,-0.0394141484936074,0.0878977559648504,-0.448409041402249,0.653858017777353,0.924634180589721
"ENSDARG00000086957",115.273478465418,0.00345279566381333,0.181385393069438,0.0190356875235898,0.984812636035151,0.995699057205912
"ENSDARG00000056151",1673.68903751427,-0.162068361550994,0.0711082274009723,-2.27917875996412,0.022656441164964,0.25647844890982
"ENSDARG00000061985",1532.98071618441,0.0138923015342201,0.0639022283860258,0.217399328397413,0.827897154545531,0.968468628575613
"ENSDARG00000061981",521.839488692084,0.0293432545075516,0.0911519584663031,0.321915787672287,0.747516492494372,0.951865242230757
"ENSDARG00000003631",898.876005283023,-0.046183571038272,0.0713827916943086,-0.646984657535526,0.517641873208352,0.881633686466275
"ENSDARG00000056133",104.659027238822,-0.202052229899751,0.188215979596605,-1.07351262274755,0.28304117822822,0.754188068718352
"ENSDARG00000070321",35.9053479946155,0.156727740070596,0.309658830738161,0.506130374828937,0.612765128408963,NA
"ENSDARG00000017744",1070.19459557411,-0.0657897978661905,0.0666888871659117,-0.986518154104379,0.323878911205184,0.78032871433245
"ENSDARG00000070320",44.5185171280281,-0.0469636938246325,0.274653903945708,-0.170992267540883,0.864229845662353,NA
"ENSDARG00000061952",1019.4235072416,-0.136462260817709,0.067147832748812,-2.03226604986925,0.0421267294687377,0.351152079325488
"ENSDARG00000061936",59.5966367545155,0.040308809630511,0.238166727712638,0.169246183199636,0.865603004779553,NA
"ENSDARG00000006434",217.653493635863,-0.0698542289450688,0.132291812109056,-0.528031386307444,0.597477551850796,0.907847240421272
"ENSDARG00000037484",125.915856342334,-0.876461944979826,0.196170579323504,-4.46785623003363,7.900737386946e-06,0.000670662593884302
"ENSDARG00000094729",8.34914986696642,-0.149709091146687,0.629440091822605,-0.237844860998908,0.812001422834578,NA
"ENSDARG00000008068",108.90331790802,-0.155920935190176,0.207993074161132,-0.749644841872882,0.453468636053083,0.855283553191386
"ENSDARG00000077648",5.20202526642897,1.84147153146256,2.20340181724336,0.835740225433052,0.403301060354669,NA
"ENSDARG00000019986",1837.76190251218,0.144395100353631,0.055889010495345,2.58360452392797,0.00977738355894349,0.155831742712131
"ENSDARG00000080019",243.86465659521,-0.0752240556583157,0.128012373095031,-0.587631131581888,0.556779910286732,0.895171643689383
"ENSDARG00000099995",182.258702612949,-0.0364778105255248,0.162521940850346,-0.224448528824267,0.822408313213647,0.967825911914515
"ENSDARG00000070278",149.58481876694,-0.0647554341163473,0.151336423506527,-0.427890607006149,0.668730765997311,0.929517864755724
"ENSDARG00000061830",4.32713021515644,-2.23253934446877,2.2081421468568,-1.01104874414299,0.311993100527664,NA
"ENSDARG00000041776",170.753983148919,-0.1065356310047,0.149888846035855,-0.710764235113368,0.477230346864546,0.867879784697938
"ENSDARG00000037455",162.733390961074,-0.238722128417074,0.182762961352927,-1.30618439671749,0.191489857678622,0.66656163280189
"ENSDARG00000070266",1308.55783041342,0.00138243796423049,0.0777121197670008,0.0177892196014645,0.985807004912407,0.995916748247302
"ENSDARG00000037429",100.470924131008,0.20989501817339,0.206410505234286,1.01688147090745,0.309209818905379,0.774685580429236
"ENSDARG00000055874",5188.54005598498,-0.00217525262080282,0.0438223388706315,-0.0496379854855401,0.960410875888064,0.992756184902229
"ENSDARG00000055876",190.971674184057,-0.122567427556154,0.156327278952911,-0.78404375984228,0.433014433707504,0.844415315657374
"ENSDARG00000061786",5.24221974704353,1.03731204074067,0.996634173430804,1.04081524434371,0.297961303585779,NA
"ENSDARG00000094202",46.7882894323816,0.729945345153485,0.30480407758108,2.39480177216237,0.0166293529158943,NA
"ENSDARG00000061459",37.8056003291108,-0.0793958676481275,0.72311134766876,-0.109797568388454,0.912569919531011,NA
"ENSDARG00000037411",8.53795558693486,-0.528737929181681,0.64892272909864,-0.81479335747124,0.415190603808723,NA
"ENSDARG00000037410",84.0154221899235,-0.126856392379817,0.235255413647709,-0.539228366365171,0.589729289597525,NA
"ENSDARG00000037409",1.6792778376634,-3.89335843004387,1.87410158453948,-2.07745325128712,0.0377597456837073,NA
"ENSDARG00000070173",319.42839392795,-0.162720770728049,0.119251223882395,-1.36452076071373,0.172403724723223,0.639811498613134
"ENSDARG00000052782",56.1910610231521,0.232226631339101,0.265514916262658,0.874627439421797,0.381776652680328,NA
"ENSDARG00000037406",119.50522666141,-0.274742886081012,0.182291913134458,-1.50715893731589,0.131769922748449,0.584617335065235
"ENSDARG00000034773",123.945315461638,0.334049604754831,0.205807439221363,1.62311724988489,0.104564342775769,0.53817636272033
"ENSDARG00000033273",14.1003442464769,0.0364032154674123,0.54512866148199,0.0667791258093939,0.946757541498678,NA
"ENSDARG00000055439",24.0831261331208,-0.413521911995341,0.448606087416886,-0.921792912745429,0.356636604947078,NA
"ENSDARG00000055443",182.412324114125,-0.192181447442322,0.141791396257433,-1.35538158530721,0.175296013550547,0.643805202415662
"ENSDARG00000095593",14.2079458120309,-0.578842876394986,0.550430763450318,-1.0516179596623,0.292974864530007,NA
"ENSDARG00000037383",11.2978773664855,0.653728642464691,0.583042539165244,1.12123661405675,0.262187158375084,NA
"ENSDARG00000030759",204.161914341462,-0.0800834584917842,0.140371629870017,-0.570510284492251,0.5683316486805,0.89956906543686
"ENSDARG00000079074",5.38756988258556,6.15206840300465,3.63865784176481,1.69075210435856,0.0908841582760223,NA
"ENSDARG00000061504",43.8876621737952,23.3766379114881,3.63163635548567,6.43694346659382,NA,NA
"ENSDARG00000000606",62.5721566035445,0.0671496358356732,0.229137254706851,0.293054204221752,0.769480720459764,NA
"ENSDARG00000087224",6.59503461981365,-0.0526567636851304,3.51136754411166,-0.0149960842958272,0.98803530431141,NA
"ENSDARG00000052764",95.8570898187946,-0.363024946239047,0.237325607382695,-1.52964928750254,0.126103562535134,NA
"ENSDARG00000055559",2.21301548795349,0.544959478305507,1.36766255325151,0.398460480627994,0.690290783570914,NA
"ENSDARG00000115778",142.693879270873,-0.107063693142665,0.162429288077677,-0.659140321365349,0.509805665325905,0.879168572233223
"ENSDARG00000026871",533.730257227634,0.170016146781685,0.0915547671196425,1.85698846854703,0.0633127947011012,0.425552148695302
"ENSDARG00000016470",1430.42031651777,0.129518926594887,0.0619376979227434,2.091116249694,0.0365176443970698,0.328487355233736
"ENSDARG00000091660",43.5239938448087,-1.24153103440614,1.294814536437,-0.958848545076207,0.337635049451334,NA
"ENSDARG00000038056",779.162582969554,0.273345032193588,0.0882107406962825,3.09877266686536,0.00194324064931006,0.0559286343101858
"ENSDARG00000002406",15.8097858111779,-0.029522365619942,0.47306788554314,-0.0624061926884905,0.950239363522254,NA
"ENSDARG00000034007",198.507216868622,0.0166005967249741,0.135869577854612,0.122180380531819,0.90275616410039,0.983243938951698
"ENSDARG00000061143",4.22879391534613,0.357154885815549,1.10887507362168,0.322087577141627,0.747386349237957,NA
"ENSDARG00000034896",439.756610312316,-0.18037264266643,0.115016118163998,-1.56823796130246,0.116825608193618,0.557801729118123
"ENSDARG00000012672",284.288660487866,-0.199304725275682,0.11418780036571,-1.74541172206985,0.0809132266803238,0.47594412621997
"ENSDARG00000093064",155.333074045491,0.442596688139909,0.1519952472418,2.91191136677983,0.0035922455082255,0.0854241077239722
"ENSDARG00000061121",2139.82536080552,-0.0230135133011996,0.0553983388730459,-0.415418833296404,0.677835322063239,0.932656832821421
"ENSDARG00000094677",177.20611431648,-0.0550831179851451,0.160859526136897,-0.342429940631973,0.732027359545474,0.94621732326753
"ENSDARG00000054799",511.030048658603,0.011079407958657,0.0887083655838546,0.124896991233412,0.900605100368454,0.983243938951698
"ENSDARG00000037350",17677.1540863252,0.0497683653633805,0.039780983898097,1.25105918674277,0.210912884450494,0.689692469914988
"ENSDARG00000022845",284.905532538624,0.0163020211238962,0.158662239889233,0.102746697231031,0.918164010708557,0.985366252223263
"ENSDARG00000019838",689.005084299406,-0.00932158210392223,0.085218837995472,-0.109384055488031,0.912897879737512,0.98501901553013
"ENSDARG00000005799",235.412283329831,-0.00370004912342281,0.127507267815411,-0.0290183390077754,0.97684996433974,0.994395832444081
"ENSDARG00000013505",902.629749776064,-0.0286402051152318,0.0818953992659168,-0.349716899507825,0.726551169625954,0.943570580580952
"ENSDARG00000055022",1793.20307792667,-0.140485283829662,0.0565919586102874,-2.48242484055189,0.0130491592883454,0.187218381962735
"ENSDARG00000061451",97.349638679931,0.266513814214905,0.20184518333649,1.32038728796717,0.186705745621225,0.660290077024992
"ENSDARG00000070121",5.62494107232612,-0.542084218662318,0.854193031411356,-0.634615594752218,0.525679154736697,NA
"ENSDARG00000054680",27.4437928287974,-0.0950761198582099,0.355732355865499,-0.267268687513367,0.78926229383485,NA
"ENSDARG00000092290",6.39059529024348,-0.189190797350519,0.876331176873906,-0.215889611534089,0.829073794957405,NA
"ENSDARG00000070098",26.2611153267211,0.222325465328675,0.450812314255043,0.493166353931707,0.621895049448003,NA
"ENSDARG00000094046",1.74596476373333,-1.14051564400367,1.45194155721818,-0.785510710354498,0.432154193206813,NA
"ENSDARG00000004246",1534.32691721699,-0.00603769520327082,0.0584758012124645,-0.103251175325219,0.91776362487566,0.985366252223263
"ENSDARG00000031108",1393.07452736655,0.0154904169024923,0.0634275544029376,0.244222200403408,0.807058734112374,0.965847793816831
"ENSDARG00000015266",2336.39622156842,0.0652918481433982,0.0605979797122433,1.07745915711125,0.281275187915336,0.752197566285571
"ENSDARG00000035692",14114.0490515023,0.0426827366275067,0.117487763288806,0.363295167366367,0.716384402981086,0.940407909639064
"ENSDARG00000088202",20.2431877829354,0.564426802020144,0.974098517308996,0.579435028378244,0.562295674405808,NA
"ENSDARG00000061021",58.1446177982291,-0.0770972448439229,0.262128159698285,-0.294120421600882,0.768665886507246,NA
