"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000012903",32.223710030168,-0.270269933270542,0.334515529962543,-0.807944352541137,0.419122617349961,NA
"ENSDARG00000003398",542.795946834721,-0.152631291278075,0.0873467447015887,-1.74741819857768,0.0805648229799353,0.4748077776821
"ENSDARG00000074867",338.725835503011,0.105275368048762,0.115951416310192,0.907926538535161,0.363917035265755,0.803917342280662
"ENSDARG00000109597",37.0722949505511,-0.0907281869890873,0.30479123304121,-0.297673217447236,0.765952586634264,NA
"ENSDARG00000110922",105.904175803697,0.361104543415833,0.205088787193602,1.76072299396336,0.0782852989508495,0.469277895505169
"ENSDARG00000039063",17.898636160979,0.240547275057513,0.456167653441401,0.527322078281496,0.597969944836346,NA
"ENSDARG00000113383",14.3585203153474,0.0729761691773346,0.50939128929664,0.1432615176402,0.886083646753381,NA
"ENSDARG00000078898",1405.74658945029,-0.160541430154113,0.059219499730914,-2.71095552788513,0.00670896238337847,0.125321174771409
"ENSDARG00000007534",3.73553310249085,1.51952387999012,0.97208996152124,1.56315149846028,0.118016965063583,NA
"ENSDARG00000077804",1197.7485432303,0.0393007177693402,0.0642778018416804,0.611419753683239,0.540921728493991,0.889194798590906
"ENSDARG00000013881",371.064441916381,-0.175550978086671,0.104071381101138,-1.6868324051169,0.0916355825209073,0.506393256188879
"ENSDARG00000079317",460.327808387925,-0.00265114427396417,0.0934749838318817,-0.0283620725597809,0.977373373736203,0.994400747464027
"ENSDARG00000106258",19.04443354105,-0.000768482385386311,0.434410929871422,-0.00176902175461784,0.998588525590453,NA
"ENSDARG00000078854",562.171604542653,0.108869863928567,0.0832054335860654,1.30844656696554,0.190721886785958,0.665269686755075
"ENSDARG00000007356",30.2675099764488,0.128964152883703,0.339637577524321,0.379711084455807,0.704159891171981,NA
"ENSDARG00000078599",50.6397357843743,-0.245790092697947,0.27952155897634,-0.879324276803822,0.379225476520386,NA
"ENSDARG00000017119",163.835085880402,0.145761586306049,0.149267659216038,0.97651150337318,0.328811050165033,0.784076620188909
"ENSDARG00000070412",222.737510504577,-0.30112191077114,0.1860582429736,-1.61842821881246,0.105570344691869,0.539488911630097
"ENSDARG00000034105",191.166441811931,-0.156520916692369,0.153289791262669,-1.02107854282457,0.307217228172491,0.773493047540726
"ENSDARG00000062198",703.228864524107,-0.0622077991612474,0.0983504991037432,-0.632511270691455,0.527052846082703,0.885503366414265
"ENSDARG00000034817",287.897328185848,0.0962917902066651,0.112440775510405,0.856377855538313,0.391788809413288,0.820990714781967
"ENSDARG00000056504",234.656221588164,-0.191591516830312,0.127766936211452,-1.49953910230133,0.133733832536049,0.588078085892947
"ENSDARG00000017591",3664.80838493141,0.00559078634514276,0.05160181051266,0.108344771038046,0.913722209460494,0.985274842171457
"ENSDARG00000017905",1639.81435330285,0.0389502517801226,0.0658324990047809,0.591656892400423,0.554080368384802,0.894517573799085
"ENSDARG00000030514",844.989166262212,-0.0503449887532882,0.0760690323457736,-0.661832906253413,0.508078314620309,0.878703591964871
"ENSDARG00000056400",55.3182368315177,-0.0234240068136834,0.259277614615436,-0.0903433443277631,0.928014377162668,NA
"ENSDARG00000042937",14.99855081423,0.0691180636763523,0.463047444783741,0.149267779047205,0.881342338996989,NA
"ENSDARG00000092600",4.9677214913169,0.570371585785429,0.835743750161011,0.68247185297592,0.494940634912648,NA
"ENSDARG00000027355",1280.02023101954,0.394226383267004,1.84898744418974,0.213212039111364,0.831161578308679,0.969608807314183
"ENSDARG00000056381",58.3284689661163,-0.0462257384732363,0.24085751689912,-0.19192151056094,0.847803687659499,NA
"ENSDARG00000056376",30.9249390563754,0.674153482421649,0.331273945368142,2.03503321600637,0.0418475308975509,NA
"ENSDARG00000056369",190.072286327114,-0.222772892560155,0.154092913394836,-1.44570498183352,0.148259966451986,0.604804167287343
"ENSDARG00000011023",24.6947393256641,0.0676225525331465,0.367245157138279,0.184134633823598,0.853907837120439,NA
"ENSDARG00000003046",120.548081347818,0.164665215899769,0.188809669993864,0.872122788547428,0.383141395354535,0.815121859614069
"ENSDARG00000016065",22.57311379408,0.0712075100089836,0.399953830053164,0.178039325187906,0.858692092045245,NA
"ENSDARG00000062132",278.67904659604,0.334570869688148,0.141798430582179,2.35948217702063,0.0183004599278318,0.228321645164726
"ENSDARG00000037545",39.8956414212003,-0.221154014387458,0.300398243724599,-0.736202754201883,0.461607316379762,NA
"ENSDARG00000062122",63.3750583187274,-0.164386646076679,0.230876573923006,-0.712010938500412,0.47645800249725,NA
"ENSDARG00000008287",98.1199656166852,-0.0710687484360972,0.242892293173866,-0.29259367395912,0.769832749713749,0.956353180442711
"ENSDARG00000015495",398.81857901434,0.235295726801157,0.232110064078175,1.01372479360442,0.310714089946784,0.774878649008232
"ENSDARG00000062081",498.553126645698,0.00714611984753903,0.0883455784943858,0.0808882568808258,0.935530819013714,0.988651621956705
"ENSDARG00000018178",1074.37090300957,-0.0245657932327827,0.0669063663124126,-0.367166752384597,0.713494637738983,0.939233483962371
"ENSDARG00000093886",3.51295540938669,-1.06532377346011,1.08623092081154,-0.980752575763721,0.326714769964895,NA
"ENSDARG00000056163",60.7081204239046,-0.0459026507197633,0.23909136740428,-0.191987904950773,0.847751679641202,NA
"ENSDARG00000079488",9.27011245766433,0.393159919620982,0.621731720313348,0.632362652210881,0.52714993263582,NA
"ENSDARG00000062055",794.669319664926,0.0357562190301969,0.0769556190487712,0.464634284957622,0.642193375677214,0.922224331857186
"ENSDARG00000074275",320.941922328399,-0.0604582062681314,0.119593815061519,-0.505529539608982,0.61318695629753,0.914699528179565
"ENSDARG00000006392",206.629985397031,0.0919869440520386,0.138749888398252,0.662969499391664,0.507350088552892,0.878703591964871
"ENSDARG00000073902",427.681548928182,-0.180833050115038,0.0962514507396776,-1.8787566184755,0.0602777329928873,0.415439339620044
"ENSDARG00000019945",649.902211906057,-0.039414076332303,0.087897755977227,-0.448408220370433,0.653858610208914,0.924635097014238
"ENSDARG00000086957",115.273478465418,0.00345302098996297,0.181385393218439,0.0190369297587516,0.984811645054467,0.995699802484759
"ENSDARG00000056151",1673.68903751427,-0.162068307555095,0.0711082274202945,-2.27917799999667,0.022656486322501,0.256477875728153
"ENSDARG00000061985",1532.98071618441,0.0138923447633093,0.0639022283963883,0.217400004850136,0.827896627419377,0.968465675099112
"ENSDARG00000061981",521.839488692084,0.0293433295125589,0.0911519584721438,0.321916610508444,0.747515869117836,0.951864373813654
"ENSDARG00000003631",898.876005283023,-0.0461835210667952,0.0713827916935834,-0.646983957492751,0.517642326282476,0.881632994121976
"ENSDARG00000056133",104.659027238822,-0.202051993627009,0.188215979684105,-1.07351136692073,0.283041741377136,0.754189573772632
"ENSDARG00000070321",35.9053479946155,0.156728237833222,0.309658832094323,0.506131980067285,0.612764001592337,NA
"ENSDARG00000017744",1070.19459557411,-0.0657897531551048,0.0666888871658905,-0.986517483661872,0.323879240034196,0.780327530083838
"ENSDARG00000070320",44.5185171280281,-0.0469632815984579,0.274653904682246,-0.170990766189146,0.864231026182871,NA
"ENSDARG00000061952",1019.4235072416,-0.136462215863026,0.0671478327451317,-2.03226538049241,0.0421267971970211,0.351152643882192
"ENSDARG00000061936",59.5966367545155,0.0403091444315412,0.238166728112321,0.169247588657854,0.865601899332555,NA
"ENSDARG00000006434",217.653493635863,-0.0698540931413918,0.132291812107039,-0.528030359769143,0.597478264327983,0.907848269663319
"ENSDARG00000037484",125.915856342334,-0.876461685606999,0.196170579401571,-4.46785490607559,7.90078627232179e-06,0.000670666743572024
"ENSDARG00000094729",8.34914986696642,-0.149707889505206,0.62944011740567,-0.237842942267882,0.812002911065078,NA
"ENSDARG00000008068",108.90331790802,-0.155920643840214,0.207993074574314,-0.749643439616085,0.453469480822486,0.855285146504173
"ENSDARG00000077648",5.20202526642897,1.84148282224157,2.20340297337387,0.835744911164332,0.403298423734599,NA
"ENSDARG00000019986",1837.76190251218,0.144395134281251,0.0558890105019783,2.58360513067483,0.00977736636059491,0.155831127469406
"ENSDARG00000080019",243.86465659521,-0.0752239259671033,0.128012373104738,-0.587630118422663,0.55678059048372,0.895170385277963
"ENSDARG00000099995",182.258702612949,-0.0364776123959044,0.162521941016264,-0.22444730950053,0.822409261893968,0.967824790364682
"ENSDARG00000070278",149.58481876694,-0.0647552689076377,0.151336423492165,-0.427889515381538,0.668731560793749,0.929516864270027
"ENSDARG00000061830",4.32713021515644,-2.23253277189986,2.2081444397403,-1.01104471778234,0.311995027526538,NA
"ENSDARG00000041776",170.753983148919,-0.106535464863129,0.149888846061148,-0.710763126561581,0.477231033927475,0.867881034174278
"ENSDARG00000037455",162.733390961074,-0.238721884245293,0.182762961646284,-1.30618305861836,0.191490312614284,0.666563216398332
"ENSDARG00000070266",1308.55783041342,0.00138250051127068,0.0777121197953756,0.0177900244506385,0.985806362837284,0.995917250690433
"ENSDARG00000037429",100.470924131008,0.209895302884516,0.206410505651071,1.01688284819832,0.30920916362861,0.774686686136001
"ENSDARG00000055874",5188.54005598498,-0.00217522892288683,0.0438223388769557,-0.049637444705871,0.960411306836578,0.992755364416277
"ENSDARG00000055876",190.971674184057,-0.122567242782062,0.156327279062534,-0.784042577322879,0.433015127553016,0.844414291839191
"ENSDARG00000061786",5.24221974704353,1.03731442943965,0.996634232137535,1.04081757980043,0.297960219467819,NA
"ENSDARG00000094202",46.7882894323816,0.729945863807276,0.30480407931834,2.39480346011023,0.0166292763663895,NA
"ENSDARG00000061459",37.8056003291108,-0.079393131948122,0.723111395698231,-0.109793777861101,0.912572925759366,NA
"ENSDARG00000037411",8.53795558693486,-0.528736678174009,0.648922764445916,-0.814791385266738,0.415191732904705,NA
"ENSDARG00000037410",84.0154221899235,-0.126856039883343,0.235255414293455,-0.539226866528582,0.589730324370027,NA
"ENSDARG00000037409",1.6792778376634,-3.89336273857002,1.8741044396512,-2.07745238536153,0.0377598255299259,NA
"ENSDARG00000070173",319.42839392795,-0.162720652840218,0.119251223900202,-1.36451977194291,0.172404035698509,0.639812652680796
"ENSDARG00000052782",56.1910610231521,0.232227042580512,0.265514917228219,0.874628985086003,0.381775811395403,NA
"ENSDARG00000037406",119.50522666141,-0.274742658772386,0.18229191322626,-1.50715768960841,0.131770242488618,0.584618753641201
"ENSDARG00000034773",123.945315461638,0.334049900458854,0.205807439782959,1.6231186822553,0.104564036636949,0.538175519170445
"ENSDARG00000033273",14.1003442464769,0.0364043490389845,0.545128675900329,0.0667812034999983,0.946755887433764,NA
"ENSDARG00000055439",24.0831261331208,-0.413521005575627,0.448606095735537,-0.92179087512758,0.356637667994706,NA
"ENSDARG00000055443",182.412324114125,-0.192181297091544,0.141791396240257,-1.35538052510538,0.175296351161539,0.643806495901832
"ENSDARG00000095593",14.2079458120309,-0.578841755189193,0.550430781970215,-1.05161588731881,0.292975815702036,NA
"ENSDARG00000037383",11.2978773664855,0.653729845939444,0.583042551282064,1.12123865488367,0.262186289905914,NA
"ENSDARG00000030759",204.161914341462,-0.0800833075606698,0.140371629899695,-0.570509209146425,0.568332377820348,0.899568367098136
"ENSDARG00000079074",5.38756988258556,6.15207834734435,3.6386604363701,1.69075363170783,0.090883866444977,NA
"ENSDARG00000061504",43.8876621737952,22.8161790645435,3.6316389845446,6.28261211030165,NA,NA
"ENSDARG00000000606",62.5721566035445,0.0671499498085947,0.229137255014192,0.293055574068197,0.769479673420206,NA
"ENSDARG00000087224",6.59503461981365,-0.052623308608543,3.51137366591902,-0.0149865305191807,0.988042926265769,NA
"ENSDARG00000052764",95.8570898187946,-0.36302457888397,0.237325608116284,-1.52964773487949,0.12610394705576,NA
"ENSDARG00000055559",2.21301548795349,0.544961711985493,1.36766276718562,0.398462051509172,0.690289625842666,NA
"ENSDARG00000115778",142.693879270873,-0.107063504658724,0.162429288132098,-0.659139160738379,0.509806410554998,0.879167452042146
"ENSDARG00000026871",533.730257227634,0.170016222915719,0.0915547671366121,1.85698929977105,0.0633126764389084,0.425551508162667
"ENSDARG00000016470",1430.42031651777,0.129518966869845,0.0619376979304712,2.09111689968261,0.0365175861450236,0.328486831238804
"ENSDARG00000091660",43.5239938448087,-1.2415224155459,1.29481484081673,-0.958841663231779,0.337638516845607,NA
"ENSDARG00000038056",779.162582969554,0.273345107205077,0.0882107407335779,3.09877351592205,0.00194323508074575,0.0559284740406909
"ENSDARG00000002406",15.8097858111779,-0.0295214762146419,0.473067893638791,-0.06240431154092,0.950240861541061,NA
"ENSDARG00000034007",198.507216868622,0.0166007375982052,0.135869577870048,0.122181417344823,0.902755342995033,0.983244641112174
"ENSDARG00000061143",4.22879391534613,0.357157491387655,1.10887521257383,0.322089886524426,0.747384599758354,NA
"ENSDARG00000034896",439.756610312316,-0.180372526860992,0.115016118218457,-1.56823695369722,0.116825843257198,0.557802851465124
"ENSDARG00000012672",284.288660487866,-0.199304619432302,0.114187800337604,-1.74541079557575,0.0809133878384612,0.475944892620195
"ENSDARG00000093064",155.333074045491,0.442596857324155,0.151995247353083,2.91191247773695,0.00359223273220118,0.0854238039083018
"ENSDARG00000061121",2139.82536080552,-0.0230134793545153,0.0553983388794093,-0.415418220474281,0.677835770602892,0.932657747482442
"ENSDARG00000094677",177.20611431648,-0.0550829249653815,0.160859526273262,-0.342428740414221,0.732028262649728,0.946218490618558
"ENSDARG00000054799",511.030048658603,0.0110794787908802,0.0887083655802268,0.124897789722663,0.900604468216074,0.983244641112174
"ENSDARG00000037350",17677.1540863252,0.0497683877019584,0.0397809839058618,1.25105974803768,0.210912679681967,0.689691514750079
"ENSDARG00000022845",284.905532538624,0.016302226323727,0.158662240162934,0.102747990366113,0.918162984367911,0.985366894658079
"ENSDARG00000019838",689.005084299406,-0.00932151363342409,0.0852188380072385,-0.109383252006233,0.912898516999457,0.985019703137306
"ENSDARG00000005799",235.412283329831,-0.00369992107899432,0.12750726783036,-0.0290173347915887,0.976850765251062,0.994395193349929
"ENSDARG00000013505",902.629749776064,-0.0286401393174086,0.0818953992860354,-0.349716095984555,0.726551772714469,0.943571293015666
"ENSDARG00000055022",1793.20307792667,-0.14048524928432,0.0565919586124402,-2.482424230029,0.0130491816491282,0.187217993886066
"ENSDARG00000061451",97.349638679931,0.266514084463819,0.201845183691235,1.32038862453864,0.18670529960315,0.660288995550653
"ENSDARG00000070121",5.62494107232612,-0.542082487685941,0.854193128749743,-0.634613495989333,0.525680523885049,NA
"ENSDARG00000054680",27.4437928287974,-0.0950755169990174,0.355732358417514,-0.267266990897212,0.789263600042962,NA
"ENSDARG00000092290",6.39059529024348,-0.189188769445775,0.876331261510004,-0.215887276598788,0.829075615052809,NA
"ENSDARG00000070098",26.2611153267211,0.222326427518949,0.450812322103729,0.493168479693403,0.621893547546792,NA
"ENSDARG00000094046",1.74596476373333,-1.14051468581458,1.45194255211372,-0.785509512173355,0.432154895432997,NA
"ENSDARG00000004246",1534.32691721699,-0.00603765901994488,0.0584758012158673,-0.10325055654486,0.917764115966271,0.985366894658079
"ENSDARG00000031108",1393.07452736655,0.0154904589404533,0.0634275544098137,0.244222863148206,0.807058220855566,0.965848866363928
"ENSDARG00000015266",2336.39622156842,0.0652918892598814,0.060597979726738,1.07745983536597,0.281274885054905,0.752196310981878
"ENSDARG00000035692",14114.0490515023,0.0426829269988234,0.117487763512606,0.363296787024495,0.716383193209271,0.940406321554541
"ENSDARG00000088202",20.2431877829354,0.564430964220283,0.974098632440365,0.579439232766645,0.562292838209602,NA
"ENSDARG00000061021",58.1446177982291,-0.0770968427576105,0.262128160536426,-0.294118886730206,0.768667059316085,NA
